Year,STN_Code,Monitoring_Location,State,Temp_Min_C,Temp_Max_C,pH_Min,pH_Max,Conductivity_Min,Conductivity_Max,BOD_Min,BOD_Max,NitrateN_NitriteN_Min,NitrateN_NitriteN_Max,Fecal_Coliform_Min,Fecal_Coliform_Max,Total_Coliform_Min,Total_Coliform_Max,TDS_Min,TDS_Max,Fluoride_Min,Fluoride_Max,Arsenic_Min,Arsenic_Max,Temp_Mean,Temp_Exceeds_BIS,pH_Mean,pH_Exceeds_BIS,Conductivity_Mean,BOD_Mean,NitrateN_NitriteN_Mean,NitrateN_NitriteN_Exceeds_BIS,Fecal_Coliform_Mean,Total_Coliform_Mean,TDS_Mean,TDS_Exceeds_BIS,Fluoride_Mean,Fluoride_Exceeds_BIS,Arsenic_Mean,Arsenic_Exceeds_BIS
2022,1657,"NEAR JAGANNATH TEMPLE, PURI HOSPITAL - BUS STAND-",Odisha,21.0,30.0,7.5,8.3,415.0,636.0,1.2,1.2,0.39,5.74,79.0,79.0,240.0,240.0,,,0.27,0.33,,,25.5,0,7.9,0,525.5,1.2,3.065,0,79.0,240.0,,0,0.30000000000000004,0,,0
2022,1658,"MAUSHIMA TEMPLE AREA, PURI",Odisha,30.0,30.0,8.4,8.4,291.0,291.0,1.1,1.1,0.52,0.52,,,,,,,0.96,0.96,,,30.0,0,8.4,0,291.0,1.1,0.52,0,,,,0,0.96,0,,0
2022,3964,"BALIAPANDA, PURI NEAR MKCG MEDICAL COLLEGE,",Odisha,24.0,32.0,7.5,8.2,698.0,762.0,1.4,1.4,3.78,4.52,,,,,,,0.48,0.98,,,28.0,0,7.85,0,730.0,1.4,4.1499999999999995,0,,,,0,0.73,0,,0
2022,3965,BERHAMPUR,Odisha,23.0,32.0,7.6,7.7,441.0,602.0,1.8,1.8,0.73,4.52,,,,,,,0.76,1.03,,,27.5,0,7.65,0,521.5,1.8,2.625,0,,,,0,0.895,0,,0
2022,3966,"NEAR BUS STAND, BERHAMPUR",Odisha,24.0,32.0,7.5,7.5,728.0,1485.0,,,0.62,1.94,,,,,,,0.35,0.72,,,28.0,0,7.5,0,1106.5,,1.28,0,,,,0,0.5349999999999999,0,,0
2022,3967,"NEAR BADABAZAR, BERHAMPUR NEAR RAILWAY STATION STAND,",Odisha,24.0,32.0,7.4,7.6,604.0,1204.0,,,1.89,4.62,,,,,,,0.36,0.57,,,28.0,0,7.5,0,904.0,,3.255,0,,,,0,0.46499999999999997,0,,0
2022,3968,"BERHAMPUR NEAR VSS MEDICAL COLLEGE,",Odisha,28.0,28.0,7.1,7.2,493.0,708.0,,,0.32,1.42,,,,,,,0.48,0.74,,,28.0,0,7.15,0,600.5,,0.87,0,,,,0,0.61,0,,0
2022,3969,"BURLA, SAMBALPUR NEAR RAILWAY STATION,",Odisha,26.0,28.0,7.1,7.3,618.0,947.0,,,2.2,9.14,,,,,,,0.48,0.72,,,27.0,0,7.199999999999999,0,782.5,,5.67,0,,,,0,0.6,0,,0
2022,3970,"SAMBALPUR NEAR PANTHANIVAS,",Odisha,27.0,29.0,7.1,7.1,254.0,539.0,,,0.62,1.42,,,,,,,0.32,0.44,,,28.0,0,7.1,0,396.5,,1.02,0,,,,0,0.38,0,,0
2022,3971,SAMBALPUR,Odisha,24.0,27.0,6.9,7.1,914.0,963.0,1.1,1.1,4.96,18.02,,,,,,,0.42,0.43,,,25.5,0,7.0,0,938.5,1.1,11.49,0,,,,0,0.425,0,,0
2022,3972,ANGUL TOWNSHIP,Odisha,23.0,27.0,7.3,7.4,527.0,674.0,1.1,1.1,1.02,1.22,49.0,49.0,49.0,49.0,,,0.39,0.98,,,25.0,0,7.35,0,600.5,1.1,1.12,0,49.0,49.0,,0,0.685,0,,0
2022,3973,"NALCO TOWNSHIP, TALCHER MAHANADI COAL FIELD AREA,",Odisha,23.0,27.0,6.8,7.3,180.0,500.0,1.8,1.8,1.32,5.0,920.0,920.0,1600.0,1600.0,,,0.28,0.4,,,25.0,0,7.05,0,340.0,1.8,3.16,0,920.0,1600.0,,0,0.34,0,,0
2022,3974,TALCHER,Odisha,23.0,26.0,7.3,7.4,284.0,494.0,1.1,1.1,0.42,1.09,,,,,,,0.36,0.45,,,24.5,0,7.35,0,389.0,1.1,0.755,0,,,,0,0.405,0,,0
2022,3975,"KANIHA, TALCHER",Odisha,23.0,23.0,6.8,6.8,314.0,314.0,,,0.99,0.99,,,,,,,0.36,0.36,,,23.0,0,6.8,0,314.0,,0.99,0,,,,0,0.36,0,,0
2022,3976,TALCHER TOWN,Odisha,23.0,27.0,7.2,7.4,815.0,1187.0,1.1,1.1,1.1,1.32,33.0,130.0,130.0,130.0,,,0.42,0.8,,,25.0,0,7.300000000000001,0,1001.0,1.1,1.21,0,81.5,130.0,,0,0.61,0,,0
2022,3977,"MERAMUNDALI AREA, TALCHER",Odisha,24.0,27.0,6.9,7.2,687.0,846.0,1.1,1.1,0.32,0.8,,,,,,,0.3,0.64,,,25.5,0,7.050000000000001,0,766.5,1.1,0.56,0,,,,0,0.47,0,,0
2022,3978,TALCHER THERMAL AREA,Odisha,23.0,27.0,6.8,7.1,420.0,898.0,1.1,1.1,0.59,6.02,22.0,22.0,22.0,22.0,,,0.27,0.6,,,25.0,0,6.949999999999999,0,659.0,1.1,3.3049999999999997,0,22.0,22.0,,0,0.435,0,,0
2022,3979,"BANARPAL, TALCHER",Odisha,23.0,27.0,7.2,8.0,943.0,2041.0,1.1,1.1,0.42,0.65,79.0,79.0,350.0,350.0,,,0.3,1.12,,,25.0,0,7.6,0,1492.0,1.1,0.535,0,79.0,350.0,,0,0.7100000000000001,0,,0
2022,3981,"KULAD, TALCHER",Odisha,28.0,28.0,7.2,7.3,170.0,198.0,,,3.34,5.22,,,,,,,0.26,0.47,,,28.0,0,7.25,0,184.0,,4.279999999999999,0,,,,0,0.365,0,,0
2022,3982,"BADAMANI INDUSTRIAL ESTATE,",Odisha,28.0,28.0,6.8,6.8,136.0,140.0,1.2,1.2,2.15,4.72,,,,,,,0.31,0.33,,,28.0,0,6.8,0,138.0,1.2,3.4349999999999996,0,,,,0,0.32,0,,0
2022,3983,JHARSUGUDA,Odisha,27.0,28.0,6.5,6.7,187.0,192.0,1.5,1.5,3.5,6.82,,,,,,,0.32,0.32,,,27.5,0,6.6,0,189.5,1.5,5.16,0,,,,0,0.32,0,,0
2022,3984,"BUDHIPADAR, JHARSUGUDA BRAJARAJ NAGAR MINING BELT,",Odisha,27.0,28.0,6.0,6.6,139.0,215.0,1.4,1.4,0.72,4.54,,,,,,,0.31,0.51,,,27.5,0,6.3,0,177.0,1.4,2.63,0,,,,0,0.41000000000000003,0,,0
2022,3985,"JHARSUGUDA RAMPUR AREA (WATER TANK),",Odisha,27.0,28.0,6.6,6.6,243.0,246.0,,,0.32,0.85,,,,,,,0.3,0.52,,,27.5,0,6.6,0,244.5,,0.585,0,,,,0,0.41000000000000003,0,,0
2022,3986,"JHARSUGUDA IB THERMAL POWER STATION,",Odisha,28.0,28.0,6.1,6.8,100.0,214.0,,,0.32,0.51,,,,,,,0.26,0.33,,,28.0,0,6.449999999999999,0,157.0,,0.41500000000000004,0,,,,0,0.29500000000000004,0,,0
2022,3987,JHARSUGUDA,Odisha,28.0,28.0,6.6,7.1,145.0,149.0,,,0.32,0.65,350.0,350.0,540.0,540.0,,,0.25,0.85,,,28.0,0,6.85,0,147.0,,0.485,0,350.0,540.0,,0,0.55,0,,0
2022,3988,"BELPAHAR AREA, JHARSUGUDA BADAPADIA MARKET COMPLEX,",Odisha,26.0,29.0,8.1,8.3,3545.0,5161.0,1.1,1.4,4.34,4.39,,,,,,,0.29,1.33,,,27.5,0,8.2,0,4353.0,1.25,4.365,0,,,,0,0.81,0,,0
2022,3989,PARADEEP,Odisha,27.0,30.0,7.8,7.9,582.0,5088.0,1.5,1.5,4.03,5.0,,,,,,,0.31,0.62,,,28.5,0,7.85,0,2835.0,1.5,4.515000000000001,0,,,,0,0.46499999999999997,0,,0
2022,3990,"MUSADIHA, PARADEEP",Odisha,21.0,22.0,6.9,8.4,313.0,373.0,1.1,1.2,2.33,3.03,1600.0,1600.0,1600.0,1600.0,,,0.49,0.49,,,21.5,0,7.65,0,343.0,1.15,2.6799999999999997,0,1600.0,1600.0,,0,0.49,0,,0
2022,3991,"TISCO, SUKINDA",Odisha,21.0,22.0,6.3,8.3,180.0,239.0,1.1,1.1,4.18,6.62,33.0,33.0,33.0,33.0,,,0.47,0.47,,,21.5,0,7.300000000000001,0,209.5,1.1,5.4,0,33.0,33.0,,0,0.47,0,,0
2022,3992,"SARUABIL, SUKINDA",Odisha,21.0,22.0,6.2,8.4,192.0,400.0,1.4,1.4,0.36,2.05,,,,,,,0.22,0.48,,,21.5,0,7.300000000000001,0,296.0,1.4,1.2049999999999998,0,,,,0,0.35,0,,0
2022,3993,"KALIAPANI, SUKINDA",Odisha,21.0,22.0,6.5,8.2,225.0,233.0,1.1,1.1,0.59,1.87,49.0,49.0,79.0,79.0,,,0.21,0.37,,,21.5,0,7.35,0,229.0,1.1,1.23,0,49.0,79.0,,0,0.29,0,,0
2022,3994,"KAMARDA, SUKINDA",Odisha,22.0,24.0,7.2,7.3,286.0,287.0,,,0.32,0.72,240.0,240.0,350.0,350.0,,,0.35,0.56,,,23.0,0,7.25,0,286.5,,0.52,0,240.0,350.0,,0,0.455,0,,0
2022,3995,"CHAKULIA, BALASORE",Odisha,24.0,24.0,7.8,7.8,329.0,329.0,,,0.62,0.62,45.0,45.0,350.0,350.0,,,5.14,5.14,,,24.0,0,7.8,0,329.0,,0.62,0,45.0,350.0,,0,5.14,1,,0
2022,3996,"KUANRPUR, BALASORE",Odisha,22.0,24.0,6.7,7.3,157.0,317.0,,,0.33,0.42,130.0,130.0,350.0,350.0,,,0.32,0.39,,,23.0,0,7.0,0,237.0,,0.375,0,130.0,350.0,,0,0.355,0,,0
2022,4862,"CHHAK, KHADIA ROAD, NAIGOPALPUR, BALASORE MARKET COMPLEX, COURT",Odisha,28.0,30.0,7.3,7.5,485.0,985.0,1.1,1.1,0.32,0.4,,,,,,,0.32,0.43,,,29.0,0,7.4,0,735.0,1.1,0.36,0,,,,0,0.375,0,,0
2022,4863,"KENDRAPARA INSIDE GAJMARA UP SCHOOL,",Odisha,25.0,26.0,6.2,7.2,68.0,144.0,1.1,1.1,0.34,0.59,130.0,130.0,350.0,350.0,,,0.25,0.44,,,25.5,0,6.7,0,106.0,1.1,0.46499999999999997,0,130.0,350.0,,0,0.345,0,,0
2022,4864,"GAJAMARA, DHENKANAL DHENKANAL DAILY MARKET",Odisha,25.0,26.0,6.5,7.1,184.0,339.0,1.1,1.2,0.42,1.21,79.0,79.0,240.0,240.0,,,0.34,0.47,,,25.5,0,6.8,0,261.5,1.15,0.815,0,79.0,240.0,,0,0.405,0,,0
2022,4865,AREA DISTRICT HEAD QUARTER,Odisha,22.0,24.0,6.9,7.2,305.0,361.0,1.2,1.2,0.37,0.42,,,,,,,0.3,0.57,,,23.0,0,7.050000000000001,0,333.0,1.2,0.395,0,,,,0,0.43499999999999994,0,,0
2022,4866,"HOSPITAL PREMISES, BHADRAK SALANDI HOSPITAL PREMISES NEAR UNAUTHORISED GARBAGE",Odisha,22.0,24.0,7.3,7.4,156.0,377.0,,,0.36,1.67,,,,,,,0.33,0.77,,,23.0,0,7.35,0,266.5,,1.015,0,,,,0,0.55,0,,0
2022,4867,"DISPOSAL SITE BY THE SIDE OF NH, BHADRAK DHANGIDIMUTA VILLAGE (KUSUMI GP OFFICE NEAR",Odisha,22.0,24.0,6.7,7.2,155.0,184.0,1.1,1.1,0.62,0.85,,,,,,,0.33,0.46,,,23.0,0,6.95,0,169.5,1.1,0.735,0,,,,0,0.395,0,,0
2022,4868,"BADAMPAHAR MINING AREA, MAYURBHANJ DHANGIDIMUTA VILLAGE (BASTI",Odisha,22.0,24.0,6.9,7.2,190.0,276.0,1.6,1.6,1.84,3.54,23.0,23.0,79.0,79.0,,,0.29,0.44,,,23.0,0,7.050000000000001,0,233.0,1.6,2.69,0,23.0,79.0,,0,0.365,0,,0
2022,4869,"MINE RUN-OFF WATER NEAR BADAPAHAR MINING AREA, MAYURBHANJ JODA WEST MANGANESE MINE OF M/S TATA STEEL LTD.",Odisha,22.0,26.0,6.3,7.2,101.0,118.0,1.3,1.3,0.67,0.92,,,,,,,0.67,0.67,,,24.0,0,6.75,0,109.5,1.3,0.795,0,,,,0,0.67,0,,0
2022,4870,"(BICHHAKUNDI COLONY), JODA, KEONJHAR BALDA BLOCK IRON ORE MINES OF M/S SIRAJUDDIN & CO. (NEAR",Odisha,22.0,25.0,5.6,6.8,76.0,86.0,1.5,1.5,0.42,0.8,,,,,,,0.64,0.64,,,23.5,0,6.199999999999999,0,81.0,1.5,0.61,0,,,,0,0.64,0,,0
2022,4871,"M/S K N RAM & CO., TANTO, TIME OFFICE INSIDE THE MINE LEASEHOLD AREA), KEONJHAR ROIDA-II IRON ORE MINES OF",Odisha,22.0,25.0,5.6,6.9,101.0,158.0,,,1.72,2.2,,,,,,,0.47,0.47,,,23.5,0,6.25,0,129.5,,1.96,0,,,,0,0.47,0,,0
2022,4872,"M/S KAYPEE ENTERPRISES NEAR BHADRASAHI, BARBIL, KEONJHAR THAKURANI IRON ORE MINES OF",Odisha,21.0,25.0,5.6,6.7,67.0,102.0,,,2.39,2.52,79.0,79.0,140.0,140.0,,,0.46,0.46,,,23.0,0,6.15,0,84.5,,2.455,0,79.0,140.0,,0,0.46,0,,0
2022,4873,"VT CENTRE, BARBIL, KEONJHAR DDM OFFICE, KOIRA PREMISES,",Odisha,22.0,31.0,6.9,7.1,70.0,145.0,,,0.6,1.41,,,,,,,0.31,0.97,,,26.5,0,7.0,0,107.5,,1.005,0,,,,0,0.64,0,,0
2022,4874,"SUNDARGARH TENSA RESIDENTIAL AREA,",Odisha,22.0,31.0,6.8,6.9,218.0,224.0,,,0.32,0.32,,,,,,,0.28,0.35,,,26.5,0,6.85,0,221.0,,0.32,0,,,,0,0.315,0,,0
2022,4875,"KOIRA, SUNDARGARH COLLECTOR OFFICE PREMISES,",Odisha,22.0,30.0,6.6,6.9,320.0,338.0,,,0.32,0.32,,,,,,,0.29,0.37,,,26.0,0,6.75,0,329.0,,0.32,0,,,,0,0.32999999999999996,0,,0
2022,4876,DEOGARH GOVT. MODEL DEGREE COLLAGE,Odisha,22.0,22.0,6.8,6.8,522.0,522.0,,,3.88,3.88,,,,,,,0.29,0.29,,,22.0,0,6.8,0,522.0,,3.88,0,,,,0,0.29,0,,0
2022,4877,"PREMISES, DEOGARH INSIDE THE PREMISES OF DISTRICT HEAD QUARTER",Odisha,26.0,27.0,6.7,7.2,665.0,1035.0,1.1,1.1,4.45,17.52,,,,,,,0.35,0.49,,,26.5,0,6.95,0,850.0,1.1,10.985,0,,,,0,0.42,0,,0
2022,4878,"SITE OF GAJAPATI MUNICIPALITY HOSPITAL, PARALAKHEMUNDI, GAJAPATI NEAR SOLID WASTE DISPOSAL",Odisha,26.0,27.0,6.9,7.1,1005.0,1975.0,1.1,1.1,4.91,17.51,,,,,,,0.32,0.46,,,26.5,0,7.0,0,1490.0,1.1,11.21,0,,,,0,0.39,0,,0
2022,4879,"DISTRICT HEAD QUARTER AT KELLY SAHI, GAJAPATI INSIDE THE PREMISES OF",Odisha,21.0,32.0,6.6,7.2,287.0,306.0,,,1.98,4.62,,,,,,,0.3,0.53,,,26.5,0,6.9,0,296.5,,3.3,0,,,,0,0.41500000000000004,0,,0
2022,4880,"HOSPITAL, PHULBANI NEAR SOLID WASTE DISPOSAL SITE OF PHULBANI MUNICIPALITY",Odisha,22.0,31.0,6.8,7.1,241.0,305.0,,,1.52,4.02,,,,,,,0.26,0.66,,,26.5,0,6.949999999999999,0,273.0,,2.7699999999999996,0,,,,0,0.46,0,,0
2022,4881,"DISTRICT HEAD QUARTER AT DADA PUJA MOUZA, PHULBANI INSIDE THE PREMISES OF",Odisha,21.0,32.0,6.9,7.7,497.0,1138.0,,,1.46,3.62,,,,,,,0.29,0.47,,,26.5,0,7.300000000000001,0,817.5,,2.54,0,,,,0,0.38,0,,0
2022,4882,"HOSPITAL, NAYAGARH NEAR SOLID WASTE DISPOSAL",Odisha,21.0,31.0,7.1,7.3,425.0,1145.0,,,1.71,4.03,,,,,,,0.31,0.46,,,26.0,0,7.199999999999999,0,785.0,,2.87,0,,,,0,0.385,0,,0
2022,4883,"BHALUKHOLA VILLAGE, NAYAGARH NEAR BARGARH GOVT.",Odisha,27.0,29.0,7.1,7.4,553.0,1238.0,,,2.25,7.84,,,,,,,0.49,0.67,,,28.0,0,7.25,0,895.5,,5.045,0,,,,0,0.5800000000000001,0,,0
2022,4884,"HOSPITAL, BARGARH NEAR GANAPATI GOVT.",Odisha,26.0,29.0,6.6,7.1,791.0,1095.0,,,1.51,8.53,,,,,,,0.35,0.63,,,27.5,0,6.85,0,943.0,,5.02,0,,,,0,0.49,0,,0
2022,4885,"HOSPITAL, BARGARH NEAR NUAPADA GOVT.",Odisha,27.0,29.0,6.8,7.3,458.0,546.0,,,0.82,4.72,,,,,,,0.31,0.33,,,28.0,0,7.05,0,502.0,,2.77,0,,,,0,0.32,0,,0
2022,4886,"(BACKSIDE OF VETERINARY HOSPITAL, NUAPADA NEAR NILASAILA NAGAR",Odisha,28.0,28.0,6.9,7.3,523.0,598.0,,,1.8,3.33,,,,,,,0.39,0.47,,,28.0,0,7.1,0,560.5,,2.565,0,,,,0,0.43,0,,0
2022,4887,"OFFICE, NUAPADA NEAR BOLANGIR MEDICAL",Odisha,26.0,29.0,7.1,7.4,1059.0,1105.0,,,1.35,5.72,,,,,,,0.41,0.42,,,27.5,0,7.25,0,1082.0,,3.535,0,,,,0,0.415,0,,0
2022,4888,"COLLEGE, BALANGIR NEAR SUDPADA POST OFFICE,",Odisha,27.0,30.0,6.9,7.5,1226.0,1533.0,,,4.5,5.92,,,,,,,0.42,0.48,,,28.5,0,7.2,0,1379.5,,5.21,0,,,,0,0.44999999999999996,0,,0
2022,4889,SCHOOL AND IN FRONT OF HEAD BALANGIR NEAR TOWN GIRLS PRIMARY,Odisha,27.0,31.0,7.2,8.2,816.0,891.0,,,0.72,0.88,,,,,,,0.31,0.34,,,29.0,0,7.699999999999999,0,853.5,,0.8,0,,,,0,0.325,0,,0
2022,4890,"POST OFFICE, BOUDH NEAR BUTUPALLI CHHAK,",Odisha,28.0,31.0,7.1,7.7,580.0,692.0,,,4.87,6.62,,,,,,,0.35,0.64,,,29.5,0,7.4,0,636.0,,5.745,0,,,,0,0.495,0,,0
2022,4891,"MAULISINGHA ROAD, BOUDH DISTRICT HEAD QUARTER",Odisha,27.0,30.0,7.4,7.8,636.0,796.0,,,4.1,5.42,,,,,,,0.53,0.6,,,28.5,0,7.6,0,716.0,,4.76,0,,,,0,0.565,0,,0
2022,4892,"HOSPITAL CAMPUS, SONEPUR NEAR GUNDICHA TEMPLE AT",Odisha,26.0,30.0,7.4,8.0,551.0,768.0,,,2.12,4.38,,,,,,,0.39,0.53,,,28.0,0,7.7,0,659.5,,3.25,0,,,,0,0.46,0,,0
2022,4893,"BURDELLA PULLAMA TEMPLE, TENTEL GHAT, SONEPUR WITNIN THE PREMISES OF",Odisha,25.0,25.0,6.6,7.1,322.0,458.0,1.1,1.1,4.66,7.54,,,130.0,130.0,,,0.27,0.56,,,25.0,0,6.85,0,390.0,1.1,6.1,0,,130.0,,0,0.41500000000000004,0,,0
2022,4894,RAYAGADA,Odisha,25.0,26.0,6.7,7.4,263.0,307.0,1.1,1.1,4.41,9.03,,,240.0,240.0,,,0.26,0.49,,,25.5,0,7.050000000000001,0,285.0,1.1,6.72,0,,240.0,,0,0.375,0,,0
2022,4895,"KASTURI NAGAR, RAYAGADA",Odisha,24.0,24.0,6.1,6.6,503.0,560.0,1.1,1.1,4.61,15.54,,,,,,,0.23,0.57,,,24.0,0,6.35,0,531.5,1.1,10.075,0,,,,0,0.39999999999999997,0,,0
2022,4896,"BADACHINDRI, KORAPUT",Odisha,24.0,24.0,7.3,7.4,96.0,175.0,1.5,1.5,1.76,2.62,,,,,,,0.26,0.6,,,24.0,0,7.35,0,135.5,1.5,2.19,0,,,,0,0.43,0,,0
2022,4897,"JAGANNATH TEMPLE, KORAPUT",Odisha,25.0,26.0,6.2,6.8,513.0,568.0,1.1,1.1,1.95,18.41,,,,,,,0.41,0.41,,,25.5,0,6.5,0,540.5,1.1,10.18,0,,,,0,0.41,0,,0
2022,4898,"TOTAGUDA, NAWARANGPUR",Odisha,25.0,26.0,6.5,6.8,91.0,142.0,1.1,1.1,1.19,2.44,240.0,240.0,540.0,540.0,,,0.21,0.43,,,25.5,0,6.65,0,116.5,1.1,1.815,0,240.0,540.0,,0,0.32,0,,0
2022,4899,"GABRALGUDA, NAWARANGPUR GOSALPADA COLONY (WARD NO.",Odisha,25.0,27.0,6.8,6.9,668.0,846.0,1.1,1.1,4.09,15.76,,,,,,,0.3,0.4,,,26.0,0,6.85,0,757.0,1.1,9.925,0,,,,0,0.35,0,,0
2022,4900,"COLONY, WARD NO. 17), 7), BHAWANIPATNA SITABUDIPARA (IRRIGATION",Odisha,26.0,27.0,7.2,7.2,517.0,545.0,1.1,1.2,1.82,3.52,,,,,,,0.46,0.46,,,26.5,0,7.2,0,531.0,1.15,2.67,0,,,,0,0.46,0,,0
2022,4901,BHAWANIPATNA,Odisha,25.0,26.0,6.4,6.5,307.0,341.0,1.1,1.1,3.73,7.55,,,,,,,0.3,0.39,,,25.5,0,6.45,0,324.0,1.1,5.64,0,,,,0,0.345,0,,0
2022,4902,"MV-43, MALKANIGIRI TEKBADI OF NETAJI NAGAR,",Odisha,25.0,26.0,6.7,6.7,447.0,550.0,1.4,1.4,4.26,5.92,,,,,,,0.23,0.5,,,25.5,0,6.7,0,498.5,1.4,5.09,0,,,,0,0.365,0,,0
2022,4903,"SCHOOL, HAZARIBAGICHA, HAZARIBAGICHA PRIMARY",Odisha,28.0,29.2,7.6,8.1,435.0,5161.0,1.1,1.1,0.92,4.39,,,,,,,0.55,1.33,,,28.6,0,7.85,0,2798.0,1.1,2.655,0,,,,0,0.9400000000000001,0,,0
2022,1397,"ROAD, LAWSPET, NEAR DEPUTY KENDRAPARA KRISHNA NAGAR BOREWELL, PUMPING STATION, EAST COAST",Puducherry,31.0,31.0,6.07,6.07,1123.0,1123.0,,,8.93,8.93,,,,,627.0,627.0,,,,,31.0,0,6.07,0,1123.0,,8.93,0,,,627.0,0,,0,,0
2022,1398,"COLLECTOR OFFICE, PUDUCHERRY. THENGAITHITTU BOREWELL, PUMPING STATION, II CROSS,",Puducherry,31.0,31.0,6.29,6.29,2030.0,2030.0,,,1.75,1.75,,,,,1209.0,1209.0,,,,,31.0,0,6.29,0,2030.0,,1.75,0,,,1209.0,0,,0,,0
2022,1453,"PUDHU NAGAR, THENGAITHITTU, PUDUCHERRY. MUTHIRAIPPALAYAM BOREWELL, PUMPING STATION,",Puducherry,30.5,30.5,6.54,6.54,955.0,955.0,,,4.12,4.12,,,,,494.0,494.0,,,,,30.5,0,6.54,0,955.0,,4.12,0,,,494.0,0,,0,,0
2022,1454,"STAFF QUARTERS, PONDICHERRY MUTHIRAIPPALAYAM, PUDUCHERRY. PONDICHERRY UNIVERSITY BOREWELL, PUMPING STATION,",Puducherry,31.0,31.0,5.7,5.7,560.0,560.0,,,2.43,2.43,,,,,292.0,292.0,,,,,31.0,0,5.7,0,560.0,,2.43,0,,,292.0,0,,0,,0
2022,1687,"KOIL, MISSION STREET, UNIVERSITY CAMPUS, KALAPET, PUDUCHERRY. CHETTY KOIL OPENWELL, CHETTY",Puducherry,30.0,30.0,7.32,7.32,2370.0,2370.0,,,0.32,0.32,,,,,1143.0,1143.0,,,,,30.0,0,7.32,0,2370.0,,0.32,0,,,1143.0,0,,0,,0
2022,1688,"PUDUCHERRY. KATTERIKUPPAM BOREWELL, PUMPING STATION, ERIKKARAI",Puducherry,29.5,29.5,7.33,7.33,1038.0,1038.0,,,0.64,0.64,,,,,437.0,437.0,,,,,29.5,0,7.33,0,1038.0,,0.64,0,,,437.0,0,,0,,0
2022,2009,"ROAD, KATTERIKUPPAM, PUDUCHERRY. KURUMBAPET BOREWELL, PUMPING STATION, GOPALAN",Puducherry,31.0,31.0,6.55,6.55,916.0,916.0,,,4.08,4.08,,,,,401.0,401.0,,,,,31.0,0,6.55,0,916.0,,4.08,0,,,401.0,0,,0,,0
2022,2010,"KADAI ROAD, KURUMBAPET, PUDUCHERRY. METTUPALAYAM BOREWELL, PUMPING STATION, PIPDIC",Puducherry,31.0,31.0,6.39,6.39,1504.0,1504.0,,,0.76,0.76,,,,,955.0,955.0,,,,,31.0,0,6.39,0,1504.0,,0.76,0,,,955.0,0,,0,,0
2022,2011,"INDUSTRIAL ESTATE, METTUPALAYAM, PUDUCHERRY. URUVAIYAR BOREWELL, PUMPING STATION, LAKSHMI",Puducherry,31.0,31.0,7.1,7.1,2850.0,2850.0,,,1.85,1.85,,,,,1512.0,1512.0,,,,,31.0,0,7.1,0,2850.0,,1.85,0,,,1512.0,0,,0,,0
2022,2012,"NARASIMMAR NAGAR, URUVAIYAR, PUDUCHERRY. MARUTHI SCHOOL BOREWELL, MARUTHI SCHOOL, MARUTHI",Puducherry,31.0,31.0,6.38,6.38,2290.0,2290.0,,,1.45,1.45,,,,,1141.0,1141.0,,,,,31.0,0,6.38,0,2290.0,,1.45,0,,,1141.0,0,,0,,0
2022,2013,"NAGAPATTINAM MAIN ROAD, T.R.PATTINAM BOREWELL, PUMPING STATION,",Puducherry,26.8,29.5,8.44,8.69,1990.0,2760.0,,,0.32,0.32,,,,,1038.0,1096.0,,,,,28.15,0,8.565,1,2375.0,,0.32,0,,,1067.0,0,,0,,0
2022,2014,"KOTTUCHERRY - NEDUNKADU T.R. PATTINAM, KARAIKAL, U.T OF PUDUCHERRY. VADAMATTAM BOREWELL, PUMPING STATION,",Puducherry,26.8,31.0,8.52,8.67,1550.0,2020.0,,,0.36,0.4,,,,,828.0,869.0,,,,,28.9,0,8.594999999999999,1,1785.0,,0.38,0,,,848.5,0,,0,,0
2022,2446,"ROAD, VADAMATTAM, KARAIKAL, U.T OF PUDUCHERRY. PALLUR OPENWELL, GOVT HEALTH STAFF QUARTERS",Puducherry,27.5,27.5,5.44,5.44,344.0,344.0,,,3.89,3.89,,,,,270.0,270.0,,,,,27.5,0,5.44,0,344.0,,3.89,0,,,270.0,0,,0,,0
2022,2447,"CAMPUS, PALLUR, MAHE, U.T OF PUDUCHERRY. PANDAKKAL OPENWELL, KIZHAKKU EDUTHA COLONY,",Puducherry,27.0,27.0,5.4,5.4,102.0,102.0,,,1.2,1.2,,,,,50.0,50.0,,,,,27.0,0,5.4,0,102.0,,1.2,0,,,50.0,0,,0,,0
2022,3882,"ROAD, ECHANGADU, PANTHAKKAL, MAHE, U.T OF PUDUCHERRY. ECHANGADU BOREWELL, PUMPING STATION, PANITHITTU",Puducherry,32.0,32.0,6.38,6.38,630.0,630.0,,,0.32,0.32,,,,,265.0,265.0,,,,,32.0,0,6.38,0,630.0,,0.32,0,,,265.0,0,,0,,0
2022,3883,"STATION, BAHOUR LAKE ROAD, KIRUMAMPAKKAM, PUDUCHERRY. BAHOUR BOREWELL, PUMPING",Puducherry,32.0,32.0,6.78,6.78,767.0,767.0,,,0.32,0.32,,,,,206.0,206.0,,,,,32.0,0,6.78,0,767.0,,0.32,0,,,206.0,0,,0,,0
